city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
JACKSONVILLE,25,326,457,457,438,53,5
JACKSONVILLE,25,316,454,453,435,51,6
JACKSONVILLE,25,317,451,450,430,52,7
JACKSONVILLE,25,309,457,456,436,54,8
JACKSONVILLE,25,326,494,494,471,70,9
JACKSONVILLE,25,330,537,537,519,86,10
JACKSONVILLE,25,317,574,574,561,98,11
JACKSONVILLE,25,285,599,599,589,105,12
JACKSONVILLE,25,289,615,615,607,110,13
JACKSONVILLE,25,270,625,624,617,112,14
JACKSONVILLE,25,280,629,628,621,114,15
JACKSONVILLE,25,304,622,622,615,111,16
JACKSONVILLE,25,283,606,606,597,103,17
JACKSONVILLE,25,310,570,570,559,80,18
JACKSONVILLE,25,295,539,539,527,67,19
JACKSONVILLE,25,312,522,522,511,60,20
JACKSONVILLE,25,309,509,509,497,57,21
JACKSONVILLE,25,309,500,500,487,55,22
JACKSONVILLE,25,320,493,493,479,53,23
JACKSONVILLE,26,321,486,486,471,53,0
JACKSONVILLE,26,335,480,480,464,52,1
JACKSONVILLE,26,343,475,475,457,54,2
JACKSONVILLE,26,349,471,470,453,54,3
JACKSONVILLE,26,328,466,465,448,53,4
JACKSONVILLE,26,332,462,462,443,54,5
JACKSONVILLE,26,332,458,458,440,53,6
JACKSONVILLE,26,326,456,455,435,54,7
JACKSONVILLE,26,324,462,461,442,55,8
JACKSONVILLE,26,342,498,498,477,71,9
JACKSONVILLE,26,342,541,541,524,88,10
JACKSONVILLE,26,324,577,577,565,99,11
JACKSONVILLE,26,288,602,602,592,107,12
JACKSONVILLE,26,296,617,617,609,111,13
JACKSONVILLE,26,283,627,627,620,113,14
JACKSONVILLE,26,289,630,629,623,114,15
JACKSONVILLE,26,309,624,623,617,111,16
JACKSONVILLE,26,292,607,607,599,104,17
JACKSONVILLE,26,312,572,572,561,82,18
JACKSONVILLE,26,305,541,541,530,68,19
JACKSONVILLE,26,304,524,524,513,61,20
JACKSONVILLE,26,303,511,511,500,58,21
JACKSONVILLE,26,310,502,502,489,56,22
JACKSONVILLE,26,327,495,495,481,54,23
JACKSONVILLE,27,327,488,488,473,54,0
JACKSONVILLE,27,341,482,482,466,53,1
JACKSONVILLE,27,348,477,477,460,55,2
JACKSONVILLE,27,356,472,472,455,54,3
JACKSONVILLE,27,339,467,467,450,54,4
JACKSONVILLE,27,330,463,463,445,54,5
JACKSONVILLE,27,333,460,459,441,53,6
JACKSONVILLE,27,323,457,457,437,53,7
JACKSONVILLE,27,330,462,462,443,54,8
JACKSONVILLE,27,346,499,499,478,70,9
JACKSONVILLE,27,344,542,542,525,87,10
JACKSONVILLE,27,324,579,579,567,98,11
JACKSONVILLE,27,292,603,603,594,105,12
JACKSONVILLE,27,304,619,618,611,109,13
JACKSONVILLE,27,294,629,629,622,111,14
JACKSONVILLE,27,303,632,631,625,113,15
JACKSONVILLE,27,315,626,625,619,109,16
JACKSONVILLE,27,290,609,609,601,103,17
JACKSONVILLE,27,318,574,574,564,81,18
JACKSONVILLE,27,308,544,544,532,68,19
JACKSONVILLE,27,309,526,526,515,61,20
JACKSONVILLE,27,305,514,514,502,57,21
JACKSONVILLE,27,313,504,504,492,55,22
JACKSONVILLE,27,325,497,497,484,54,23
JACKSONVILLE,28,327,490,490,476,53,0
JACKSONVILLE,28,339,485,485,470,51,1
JACKSONVILLE,28,345,479,479,463,54,2
JACKSONVILLE,28,358,474,474,458,54,3
JACKSONVILLE,28,344,469,469,452,53,4
JACKSONVILLE,28,335,466,466,448,53,5
JACKSONVILLE,28,338,462,462,444,52,6
JACKSONVILLE,28,335,459,459,440,52,7
JACKSONVILLE,28,333,465,465,446,54,8
JACKSONVILLE,28,346,502,502,481,69,9
JACKSONVILLE,28,351,544,544,527,87,10
JACKSONVILLE,28,319,581,581,569,98,11
JACKSONVILLE,28,290,605,605,596,105,12
JACKSONVILLE,28,297,621,621,614,110,13
JACKSONVILLE,28,283,632,631,625,112,14
JACKSONVILLE,28,294,634,634,628,114,15
JACKSONVILLE,28,313,629,628,623,110,16
JACKSONVILLE,28,286,613,612,605,104,17
JACKSONVILLE,28,304,577,577,568,82,18
JACKSONVILLE,28,298,546,546,535,68,19
JACKSONVILLE,28,303,529,529,518,61,20
JACKSONVILLE,28,303,516,516,505,57,21
JACKSONVILLE,28,310,507,507,495,55,22
JACKSONVILLE,28,318,499,499,486,54,23
JACKSONVILLE,29,326,492,492,478,52,0
JACKSONVILLE,29,337,486,486,471,52,1
JACKSONVILLE,29,340,480,480,465,54,2
JACKSONVILLE,29,355,475,475,459,54,3
JACKSONVILLE,29,351,471,471,454,53,4
JACKSONVILLE,29,337,467,467,450,53,5
JACKSONVILLE,29,340,463,463,444,53,6
JACKSONVILLE,29,330,460,459,441,52,7
JACKSONVILLE,29,332,465,465,446,53,8
JACKSONVILLE,29,337,503,503,481,70,9
JACKSONVILLE,29,347,545,545,529,87,10
JACKSONVILLE,29,315,582,582,570,99,11
JACKSONVILLE,29,287,607,607,598,105,12
JACKSONVILLE,29,294,623,622,616,110,13
JACKSONVILLE,29,279,634,633,627,113,14
JACKSONVILLE,29,294,636,635,630,115,15
JACKSONVILLE,29,309,630,630,624,111,16
JACKSONVILLE,29,283,614,614,607,104,17
JACKSONVILLE,29,306,579,579,570,83,18
JACKSONVILLE,29,300,548,548,537,69,19
JACKSONVILLE,29,309,530,530,520,61,20
JACKSONVILLE,29,303,517,517,506,56,21
JACKSONVILLE,29,311,508,508,496,56,22
JACKSONVILLE,29,317,500,500,487,54,23
JACKSONVILLE,30,327,493,493,479,53,0
JACKSONVILLE,30,339,488,487,474,51,1
JACKSONVILLE,30,346,482,482,467,54,2
JACKSONVILLE,30,353,477,477,461,54,3
JACKSONVILLE,30,352,473,473,457,53,4
JACKSONVILLE,30,331,469,469,452,53,5
JACKSONVILLE,30,346,465,464,447,54,6
JACKSONVILLE,30,343,462,461,443,52,7
JACKSONVILLE,30,336,468,468,449,53,8
JACKSONVILLE,30,346,505,505,484,71,9
JACKSONVILLE,30,353,546,546,530,87,10
JACKSONVILLE,30,325,583,583,571,99,11
JACKSONVILLE,30,295,607,607,598,104,12
JACKSONVILLE,30,301,623,623,616,110,13
JACKSONVILLE,30,284,634,633,627,112,14
JACKSONVILLE,30,302,637,636,630,113,15
JACKSONVILLE,30,306,631,631,625,110,16
JACKSONVILLE,30,286,616,615,608,103,17
JACKSONVILLE,30,307,581,581,572,82,18
JACKSONVILLE,30,299,550,550,539,68,19
JACKSONVILLE,30,309,532,532,522,61,20
JACKSONVILLE,30,305,519,519,509,56,21
JACKSONVILLE,30,316,510,509,498,56,22
JACKSONVILLE,30,320,502,502,489,54,23
JACKSONVILLE,31,331,494,494,481,54,0
JACKSONVILLE,31,345,490,489,476,52,1
JACKSONVILLE,31,349,484,484,469,54,2
JACKSONVILLE,31,355,479,479,463,54,3
JACKSONVILLE,31,358,474,474,458,53,4
JACKSONVILLE,31,333,470,470,454,53,5
JACKSONVILLE,31,342,465,465,448,53,6
JACKSONVILLE,31,336,462,462,444,50,7
JACKSONVILLE,31,341,468,468,450,53,8
JACKSONVILLE,31,348,506,506,485,71,9
JACKSONVILLE,31,353,547,547,532,86,10
JACKSONVILLE,31,331,583,583,572,98,11
JACKSONVILLE,31,306,607,607,599,103,12
JACKSONVILLE,31,317,623,622,616,109,13
JACKSONVILLE,31,301,633,632,626,111,14
JACKSONVILLE,31,315,635,635,630,112,15
JACKSONVILLE,31,320,630,630,625,109,16
JACKSONVILLE,31,287,615,615,609,103,17
JACKSONVILLE,31,302,581,581,572,82,18
JACKSONVILLE,31,302,550,550,539,68,19
JACKSONVILLE,31,306,532,532,522,61,20
JACKSONVILLE,31,300,519,519,509,56,21
JACKSONVILLE,31,318,510,509,498,56,22
JACKSONVILLE,31,320,502,502,490,54,23
JACKSONVILLE,32,333,494,494,481,54,0
JACKSONVILLE,32,344,490,489,476,52,1
JACKSONVILLE,32,346,484,483,468,55,2
JACKSONVILLE,32,355,478,478,462,55,3
JACKSONVILLE,32,365,473,473,457,53,4
JACKSONVILLE,32,340,469,469,453,53,5
JACKSONVILLE,32,349,465,465,447,53,6
JACKSONVILLE,32,345,462,461,443,51,7
JACKSONVILLE,32,355,468,468,450,53,8
JACKSONVILLE,32,352,505,505,484,71,9
JACKSONVILLE,32,351,546,546,530,86,10
JACKSONVILLE,32,329,582,582,570,97,11
JACKSONVILLE,32,304,606,606,597,102,12
JACKSONVILLE,32,314,622,621,615,109,13
JACKSONVILLE,32,299,632,632,626,110,14
JACKSONVILLE,32,306,635,635,630,112,15
JACKSONVILLE,32,306,631,630,626,109,16
JACKSONVILLE,32,272,616,616,609,103,17
JACKSONVILLE,32,287,582,582,573,82,18
JACKSONVILLE,32,287,550,550,539,68,19
JACKSONVILLE,32,295,532,532,522,61,20
JACKSONVILLE,32,280,519,519,509,55,21
JACKSONVILLE,32,307,509,509,498,55,22
JACKSONVILLE,32,297,501,501,490,53,23
JACKSONVILLE,33,320,494,494,481,52,0
JACKSONVILLE,33,332,488,488,475,50,1
JACKSONVILLE,33,331,483,483,468,54,2
JACKSONVILLE,33,342,477,477,462,54,3
JACKSONVILLE,33,359,473,473,457,52,4
JACKSONVILLE,33,342,469,469,453,52,5
JACKSONVILLE,33,354,465,465,448,52,6
JACKSONVILLE,33,348,462,462,443,51,7
JACKSONVILLE,33,354,469,469,451,53,8
JACKSONVILLE,33,355,507,507,486,71,9
JACKSONVILLE,33,348,548,548,533,86,10
JACKSONVILLE,33,327,584,584,572,97,11
JACKSONVILLE,33,306,608,608,600,102,12
JACKSONVILLE,33,317,624,623,617,108,13
JACKSONVILLE,33,298,634,634,628,110,14
JACKSONVILLE,33,307,638,637,632,111,15
JACKSONVILLE,33,304,633,633,628,108,16
JACKSONVILLE,33,269,619,618,612,103,17
JACKSONVILLE,33,283,585,585,576,83,18
JACKSONVILLE,33,283,552,552,542,68,19
JACKSONVILLE,33,293,534,534,524,61,20
JACKSONVILLE,33,276,521,521,511,55,21
JACKSONVILLE,33,302,511,511,501,54,22
JACKSONVILLE,33,294,504,504,493,52,23
JACKSONVILLE,34,325,496,496,485,52,0
JACKSONVILLE,34,335,491,491,478,49,1
JACKSONVILLE,34,333,485,485,471,53,2
JACKSONVILLE,34,340,480,480,465,53,3
JACKSONVILLE,34,369,476,476,461,51,4
JACKSONVILLE,34,346,472,472,458,50,5
JACKSONVILLE,34,354,469,469,452,52,6
JACKSONVILLE,34,349,466,465,448,50,7
JACKSONVILLE,34,358,473,473,456,53,8
JACKSONVILLE,34,360,512,511,492,71,9
JACKSONVILLE,34,357,553,553,538,86,10
JACKSONVILLE,34,329,589,589,578,97,11
JACKSONVILLE,34,308,612,612,605,102,12
JACKSONVILLE,34,323,628,628,622,107,13
JACKSONVILLE,34,298,638,638,633,110,14
JACKSONVILLE,34,304,642,641,637,112,15
JACKSONVILLE,34,305,637,637,632,109,16
JACKSONVILLE,34,277,622,622,616,104,17
JACKSONVILLE,34,283,589,589,581,83,18
JACKSONVILLE,34,287,556,556,547,68,19
JACKSONVILLE,34,298,539,539,529,61,20
JACKSONVILLE,34,274,526,526,517,56,21
JACKSONVILLE,34,305,517,516,507,55,22
JACKSONVILLE,34,298,509,509,498,53,23
JACKSONVILLE,35,323,501,501,490,52,0
JACKSONVILLE,35,336,496,496,484,50,1
JACKSONVILLE,35,341,490,490,476,53,2
JACKSONVILLE,35,349,485,485,470,54,3
JACKSONVILLE,35,375,480,480,466,52,4
JACKSONVILLE,35,353,477,477,463,51,5
JACKSONVILLE,35,362,473,473,458,53,6
JACKSONVILLE,35,357,470,470,454,51,7
JACKSONVILLE,35,366,478,478,461,54,8
JACKSONVILLE,35,377,516,516,497,72,9
JACKSONVILLE,35,364,556,556,542,87,10
JACKSONVILLE,35,350,591,591,581,97,11
JACKSONVILLE,35,330,615,614,608,101,12
JACKSONVILLE,35,349,631,630,625,107,13
JACKSONVILLE,35,315,640,640,635,109,14
JACKSONVILLE,35,324,644,643,639,111,15
JACKSONVILLE,35,315,640,639,635,109,16
JACKSONVILLE,35,286,625,625,620,104,17
JACKSONVILLE,35,285,593,593,586,84,18
JACKSONVILLE,35,289,560,560,551,69,19
JACKSONVILLE,35,291,542,542,533,62,20
JACKSONVILLE,35,274,530,529,521,57,21
JACKSONVILLE,35,300,520,520,511,56,22
JACKSONVILLE,35,297,513,512,502,55,23
JACKSONVILLE,36,321,505,504,494,53,0
JACKSONVILLE,36,336,499,498,487,51,1
JACKSONVILLE,36,331,493,492,479,53,2
JACKSONVILLE,36,353,487,487,473,54,3
JACKSONVILLE,36,380,483,483,468,53,4
JACKSONVILLE,36,357,479,479,465,51,5
JACKSONVILLE,36,369,475,475,459,52,6
JACKSONVILLE,36,356,472,471,455,51,7
JACKSONVILLE,36,367,480,480,464,55,8
JACKSONVILLE,36,375,517,517,499,72,9
JACKSONVILLE,36,369,557,557,543,87,10
JACKSONVILLE,36,354,592,592,582,98,11
JACKSONVILLE,36,332,615,615,608,103,12
JACKSONVILLE,36,353,631,630,625,108,13
JACKSONVILLE,36,318,640,640,635,110,14
JACKSONVILLE,36,327,644,643,639,112,15
JACKSONVILLE,36,318,639,639,635,110,16
JACKSONVILLE,36,292,625,625,620,105,17
JACKSONVILLE,36,292,593,593,586,85,18
JACKSONVILLE,36,296,560,560,551,71,19
JACKSONVILLE,36,298,543,542,533,64,20
JACKSONVILLE,36,279,530,529,520,58,21
JACKSONVILLE,36,311,520,520,510,58,22
JACKSONVILLE,36,308,513,512,501,56,23
JACKSONVILLE,37,329,505,505,493,55,0
JACKSONVILLE,37,345,499,498,487,52,1
JACKSONVILLE,37,337,493,492,478,55,2
JACKSONVILLE,37,366,487,487,472,56,3
JACKSONVILLE,37,392,483,483,468,55,4
JACKSONVILLE,37,364,478,478,463,53,5
JACKSONVILLE,37,377,474,474,458,55,6
JACKSONVILLE,37,359,472,471,454,53,7
JACKSONVILLE,37,376,480,480,463,57,8
JACKSONVILLE,37,384,516,516,498,74,9
JACKSONVILLE,37,378,555,555,541,89,10
JACKSONVILLE,37,363,589,589,578,99,11
JACKSONVILLE,37,335,612,612,604,104,12
JACKSONVILLE,37,359,628,628,622,109,13
JACKSONVILLE,37,321,638,637,632,112,14
JACKSONVILLE,37,322,641,641,636,113,15
JACKSONVILLE,37,316,637,637,632,112,16
JACKSONVILLE,37,287,623,623,617,106,17
JACKSONVILLE,37,292,593,592,585,86,18
JACKSONVILLE,37,293,559,559,549,72,19
JACKSONVILLE,37,293,541,541,531,65,20
JACKSONVILLE,37,270,528,528,518,59,21
JACKSONVILLE,37,305,518,518,506,59,22
JACKSONVILLE,37,302,510,510,498,57,23
JACKSONVILLE,38,323,503,503,490,56,0
JACKSONVILLE,38,335,496,496,483,53,1
JACKSONVILLE,38,326,489,489,474,55,2
JACKSONVILLE,38,356,484,484,468,56,3
JACKSONVILLE,38,386,480,480,464,55,4
JACKSONVILLE,38,352,475,475,459,53,5
JACKSONVILLE,38,368,471,471,454,55,6
JACKSONVILLE,38,341,468,468,450,54,7
JACKSONVILLE,38,367,477,477,459,57,8
JACKSONVILLE,38,372,514,514,494,75,9
JACKSONVILLE,38,362,554,554,538,89,10
JACKSONVILLE,38,341,588,588,577,100,11
JACKSONVILLE,38,315,611,611,604,105,12
JACKSONVILLE,38,349,628,627,621,110,13
JACKSONVILLE,38,308,638,637,632,112,14
JACKSONVILLE,38,309,641,640,636,113,15
JACKSONVILLE,38,300,637,637,632,112,16
JACKSONVILLE,38,276,624,623,618,106,17
JACKSONVILLE,38,280,593,593,586,87,18
JACKSONVILLE,38,276,559,559,549,72,19
JACKSONVILLE,38,274,541,540,531,64,20
JACKSONVILLE,38,250,527,527,517,58,21
JACKSONVILLE,38,284,517,517,506,58,22
JACKSONVILLE,38,280,509,509,497,56,23
JACKSONVILLE,39,308,502,502,489,54,0
JACKSONVILLE,39,316,496,496,483,51,1
JACKSONVILLE,39,315,489,489,474,53,2
JACKSONVILLE,39,346,484,484,468,54,3
JACKSONVILLE,39,382,480,480,464,53,4
JACKSONVILLE,39,342,475,475,460,52,5
JACKSONVILLE,39,356,471,471,455,53,6
JACKSONVILLE,39,339,469,469,451,53,7
JACKSONVILLE,39,357,478,478,460,56,8
JACKSONVILLE,39,362,516,516,497,74,9
JACKSONVILLE,39,359,557,557,542,90,10
JACKSONVILLE,39,332,592,592,581,100,11
JACKSONVILLE,39,317,615,615,608,106,12
JACKSONVILLE,39,350,631,631,625,111,13
JACKSONVILLE,39,315,641,641,635,113,14
JACKSONVILLE,39,318,644,643,639,113,15
JACKSONVILLE,39,299,640,639,634,112,16
JACKSONVILLE,39,278,626,626,620,106,17
JACKSONVILLE,39,272,596,596,589,88,18
JACKSONVILLE,39,272,562,562,552,72,19
JACKSONVILLE,39,271,544,543,534,64,20
JACKSONVILLE,39,244,530,530,520,58,21
JACKSONVILLE,39,278,520,520,509,59,22
JACKSONVILLE,39,280,512,512,501,56,23
JACKSONVILLE,40,310,505,505,493,54,0
JACKSONVILLE,40,311,499,498,487,51,1
JACKSONVILLE,40,316,492,492,477,53,2
JACKSONVILLE,40,349,486,486,471,54,3
JACKSONVILLE,40,379,482,482,466,53,4
JACKSONVILLE,40,345,477,477,462,52,5
JACKSONVILLE,40,359,473,473,456,54,6
JACKSONVILLE,40,346,470,470,453,53,7
JACKSONVILLE,40,351,480,480,462,57,8
JACKSONVILLE,40,356,518,518,498,75,9
JACKSONVILLE,40,354,558,558,543,89,10
JACKSONVILLE,40,330,593,593,581,100,11
JACKSONVILLE,40,318,617,617,609,105,12
JACKSONVILLE,40,349,633,632,626,110,13
JACKSONVILLE,40,317,642,642,636,112,14
JACKSONVILLE,40,321,645,644,639,113,15
JACKSONVILLE,40,289,641,640,635,112,16
JACKSONVILLE,40,270,627,627,621,106,17
JACKSONVILLE,40,257,598,597,591,88,18
JACKSONVILLE,40,261,563,563,553,73,19
JACKSONVILLE,40,264,544,544,535,64,20
JACKSONVILLE,40,239,531,530,520,58,21
JACKSONVILLE,40,276,521,520,510,58,22
JACKSONVILLE,40,269,513,512,501,55,23
JACKSONVILLE,41,298,505,504,493,54,0
JACKSONVILLE,41,302,498,497,486,51,1
JACKSONVILLE,41,314,491,490,477,52,2
JACKSONVILLE,41,344,485,485,470,53,3
JACKSONVILLE,41,366,481,480,465,52,4
JACKSONVILLE,41,339,475,475,460,52,5
JACKSONVILLE,41,348,471,471,454,53,6
JACKSONVILLE,41,336,469,468,451,52,7
JACKSONVILLE,41,342,478,478,461,56,8
JACKSONVILLE,41,348,518,517,499,75,9
JACKSONVILLE,41,342,558,558,543,89,10
JACKSONVILLE,41,327,593,593,581,99,11
JACKSONVILLE,41,318,617,617,609,104,12
JACKSONVILLE,41,336,634,633,627,110,13
JACKSONVILLE,41,299,643,642,637,112,14
JACKSONVILLE,41,314,646,645,641,113,15
JACKSONVILLE,41,289,642,641,636,113,16
JACKSONVILLE,41,268,628,628,622,106,17
JACKSONVILLE,41,254,599,598,592,89,18
JACKSONVILLE,41,259,564,563,554,73,19
JACKSONVILLE,41,274,544,543,534,64,20
JACKSONVILLE,41,245,531,530,520,58,21
JACKSONVILLE,41,281,521,520,510,57,22
JACKSONVILLE,41,267,513,512,501,55,23
JACKSONVILLE,42,297,505,504,493,53,0
JACKSONVILLE,42,299,498,497,486,50,1
JACKSONVILLE,42,318,491,490,476,52,2
JACKSONVILLE,42,343,485,484,470,53,3
JACKSONVILLE,42,365,481,480,465,52,4
JACKSONVILLE,42,347,476,475,460,52,5
JACKSONVILLE,42,355,471,471,454,52,6
JACKSONVILLE,42,342,469,468,451,52,7
JACKSONVILLE,42,347,479,478,461,57,8
JACKSONVILLE,42,351,519,518,499,76,9
JACKSONVILLE,42,345,559,559,544,90,10
JACKSONVILLE,42,330,593,593,582,100,11
JACKSONVILLE,42,320,617,617,608,106,12
JACKSONVILLE,42,332,634,633,627,111,13
JACKSONVILLE,42,291,643,642,637,114,14
JACKSONVILLE,42,300,646,645,640,115,15
JACKSONVILLE,42,271,641,641,636,115,16
JACKSONVILLE,42,268,628,628,622,107,17
JACKSONVILLE,42,250,599,598,593,90,18
JACKSONVILLE,42,264,563,563,554,73,19
JACKSONVILLE,42,283,544,544,534,65,20
JACKSONVILLE,42,248,531,530,520,58,21
JACKSONVILLE,42,278,520,519,509,58,22
JACKSONVILLE,42,265,512,511,500,55,23
JACKSONVILLE,43,301,504,503,492,53,0
JACKSONVILLE,43,305,497,496,485,50,1
JACKSONVILLE,43,321,490,489,475,52,2
JACKSONVILLE,43,343,485,484,470,52,3
JACKSONVILLE,43,363,480,480,465,51,4
JACKSONVILLE,43,339,475,475,460,52,5
JACKSONVILLE,43,345,470,470,454,51,6
JACKSONVILLE,43,336,469,468,451,52,7
JACKSONVILLE,43,347,479,479,462,56,8
JACKSONVILLE,43,351,520,520,502,75,9
JACKSONVILLE,43,333,562,562,547,89,10
JACKSONVILLE,43,336,596,596,586,99,11
JACKSONVILLE,43,322,620,619,612,105,12
JACKSONVILLE,43,332,637,636,630,109,13
JACKSONVILLE,43,293,646,645,641,112,14
JACKSONVILLE,43,298,649,648,644,113,15
JACKSONVILLE,43,275,644,644,640,115,16
JACKSONVILLE,43,272,631,631,626,107,17
JACKSONVILLE,43,255,602,601,596,91,18
JACKSONVILLE,43,266,567,566,558,73,19
JACKSONVILLE,43,294,547,546,537,64,20
JACKSONVILLE,43,258,533,533,524,58,21
JACKSONVILLE,43,278,523,522,513,57,22
JACKSONVILLE,43,269,515,515,504,55,23
JACKSONVILLE,44,305,507,507,496,52,0
JACKSONVILLE,44,314,500,500,489,49,1
JACKSONVILLE,44,329,493,493,480,50,2
JACKSONVILLE,44,342,488,487,474,51,3
JACKSONVILLE,44,357,483,483,469,49,4
JACKSONVILLE,44,339,478,478,464,51,5
JACKSONVILLE,44,347,474,474,459,50,6
JACKSONVILLE,44,340,471,471,455,51,7
JACKSONVILLE,44,345,483,483,467,55,8
JACKSONVILLE,44,355,524,524,508,74,9
JACKSONVILLE,44,330,566,566,554,87,10
JACKSONVILLE,44,339,601,601,592,98,11
JACKSONVILLE,44,329,624,624,617,104,12
JACKSONVILLE,44,339,641,640,635,108,13
JACKSONVILLE,44,297,649,649,645,110,14
JACKSONVILLE,44,300,653,652,649,113,15
JACKSONVILLE,44,276,648,648,644,114,16
JACKSONVILLE,44,275,635,635,630,108,17
JACKSONVILLE,44,255,605,605,600,91,18
JACKSONVILLE,44,267,570,570,561,74,19
JACKSONVILLE,44,291,550,550,541,64,20
JACKSONVILLE,44,253,536,536,527,58,21
JACKSONVILLE,44,270,526,526,517,57,22
JACKSONVILLE,44,269,518,518,508,55,23
JACKSONVILLE,45,301,511,511,500,52,0
JACKSONVILLE,45,307,503,503,493,49,1
JACKSONVILLE,45,322,496,496,483,51,2
JACKSONVILLE,45,333,490,490,477,51,3
JACKSONVILLE,45,354,486,486,472,49,4
JACKSONVILLE,45,345,481,481,467,50,5
JACKSONVILLE,45,347,477,477,462,49,6
JACKSONVILLE,45,340,475,475,459,50,7
JACKSONVILLE,45,345,487,487,471,55,8
JACKSONVILLE,45,358,529,529,512,75,9
JACKSONVILLE,45,335,571,571,559,87,10
JACKSONVILLE,45,337,606,606,597,99,11
JACKSONVILLE,45,327,629,629,623,105,12
JACKSONVILLE,45,332,646,645,640,109,13
JACKSONVILLE,45,295,654,654,651,111,14
JACKSONVILLE,45,300,658,657,654,114,15
JACKSONVILLE,45,281,653,653,649,114,16
JACKSONVILLE,45,279,639,639,634,108,17
JACKSONVILLE,45,257,609,609,605,91,18
JACKSONVILLE,45,270,573,573,566,74,19
JACKSONVILLE,45,290,553,553,544,63,20
JACKSONVILLE,45,244,540,540,531,58,21
JACKSONVILLE,45,255,530,530,521,57,22
JACKSONVILLE,45,258,521,521,511,54,23
JACKSONVILLE,46,285,513,513,503,51,0
JACKSONVILLE,46,293,506,506,496,49,1
JACKSONVILLE,46,303,499,499,487,50,2
JACKSONVILLE,46,320,494,494,481,50,3
JACKSONVILLE,46,343,490,489,477,48,4
JACKSONVILLE,46,336,484,484,471,50,5
JACKSONVILLE,46,350,481,481,467,49,6
JACKSONVILLE,46,336,479,479,464,51,7
JACKSONVILLE,46,352,492,492,477,55,8
JACKSONVILLE,46,363,534,534,519,74,9
JACKSONVILLE,46,345,576,576,565,89,10
JACKSONVILLE,46,348,612,611,604,100,11
JACKSONVILLE,46,340,634,634,628,106,12
JACKSONVILLE,46,332,651,650,645,110,13
JACKSONVILLE,46,302,659,658,655,113,14
JACKSONVILLE,46,296,662,662,659,114,15
JACKSONVILLE,46,276,658,657,654,115,16
JACKSONVILLE,46,281,643,643,639,110,17
JACKSONVILLE,46,260,614,614,609,91,18
JACKSONVILLE,46,275,578,578,571,73,19
JACKSONVILLE,46,294,558,558,550,63,20
JACKSONVILLE,46,248,544,544,536,58,21
JACKSONVILLE,46,250,535,535,526,57,22
JACKSONVILLE,46,258,527,526,518,55,23
JACKSONVILLE,47,283,519,519,509,52,0
JACKSONVILLE,47,296,512,512,502,49,1
JACKSONVILLE,47,310,505,505,494,51,2
JACKSONVILLE,47,322,499,499,488,51,3
JACKSONVILLE,47,345,495,495,483,48,4
JACKSONVILLE,47,337,490,489,477,51,5
JACKSONVILLE,47,356,486,486,473,50,6
JACKSONVILLE,47,347,485,484,471,52,7
JACKSONVILLE,47,358,497,497,484,56,8
JACKSONVILLE,47,372,539,539,525,76,9
JACKSONVILLE,47,359,581,581,571,90,10
JACKSONVILLE,47,360,615,615,608,101,11
JACKSONVILLE,47,353,638,638,632,108,12
JACKSONVILLE,47,343,654,654,649,111,13
JACKSONVILLE,47,310,662,661,658,114,14
JACKSONVILLE,47,304,665,664,661,115,15
JACKSONVILLE,47,284,660,659,656,116,16
JACKSONVILLE,47,301,645,645,641,110,17
JACKSONVILLE,47,280,616,616,612,92,18
JACKSONVILLE,47,293,581,581,574,74,19
JACKSONVILLE,47,306,561,561,553,64,20
JACKSONVILLE,47,271,548,548,540,59,21
JACKSONVILLE,47,264,538,538,530,58,22
JACKSONVILLE,47,272,530,530,521,56,23
JACKSONVILLE,48,297,522,522,513,53,0
JACKSONVILLE,48,303,515,515,506,51,1
JACKSONVILLE,48,317,508,508,497,52,2
JACKSONVILLE,48,324,503,503,491,52,3
JACKSONVILLE,48,346,498,498,486,49,4
JACKSONVILLE,48,326,493,493,480,52,5
JACKSONVILLE,48,350,489,489,476,51,6
JACKSONVILLE,48,346,487,487,474,52,7
JACKSONVILLE,48,362,500,500,487,57,8
JACKSONVILLE,48,365,542,542,528,76,9
JACKSONVILLE,48,361,584,584,574,91,10
JACKSONVILLE,48,357,618,617,611,102,11
JACKSONVILLE,48,357,640,640,634,109,12
JACKSONVILLE,48,345,656,656,651,112,13
JACKSONVILLE,48,317,664,663,660,114,14
JACKSONVILLE,48,306,666,666,663,116,15
JACKSONVILLE,48,293,661,661,658,117,16
JACKSONVILLE,48,308,647,647,642,110,17
JACKSONVILLE,48,282,619,619,614,93,18
JACKSONVILLE,48,293,584,584,577,75,19
JACKSONVILLE,48,305,563,563,556,65,20
JACKSONVILLE,48,270,550,550,542,60,21
JACKSONVILLE,48,261,540,540,532,59,22
JACKSONVILLE,48,264,531,531,523,57,23
JACKSONVILLE,49,289,524,524,514,54,0
JACKSONVILLE,49,295,516,516,507,52,1
JACKSONVILLE,49,310,509,509,498,52,2
JACKSONVILLE,49,321,504,504,492,52,3
JACKSONVILLE,49,340,499,499,487,49,4
JACKSONVILLE,49,314,493,493,480,52,5
JACKSONVILLE,49,346,490,490,477,51,6
JACKSONVILLE,49,346,488,488,474,53,7
JACKSONVILLE,49,364,501,501,487,57,8
JACKSONVILLE,49,363,542,542,529,77,9
